-0.137806, 2.574953, 5.356376, 2.941959, 4.509149, 2.508855, -0.208992, 0.061048, -0.037051, 0.553674, 0.468345, -0.063179, -0.053268, -0.260832, -0.168368, 0.032081, 0.168488, 0.026388, -0.197750, -0.367695, -0.161676, 0.122417, -0.698663, -0.347898, -0.569417, -0.326614, -0.134105, 0.084728, 0.368604, 0.223114, 0.245850, 0.316059, -0.178260, -0.765231, -0.941942, -0.548268, 0.213893, 0.576438, 1.026418, 0.619826, 2.530000, -0.971260, 
-0.001096, 1.571508, 4.694307, 1.964189, 4.092343, 3.285664, 0.240580, -0.063683, -0.845334, 0.451271, 0.425749, 0.295017, -0.103988, -0.285834, -0.201708, -0.047451, 0.267265, -0.018328, -0.007011, -0.044900, 0.143164, -0.128032, 0.670343, -0.717939, -0.254435, -0.656434, -0.438884, 0.351829, 1.000402, -0.593154, 0.069132, -0.645879, -0.126519, 1.032332, -0.699721, -0.229315, 0.590837, 0.347694, 0.247197, 0.328628, 2.730000, -0.753531, 
-0.899227, 1.260241, 4.055197, 1.410646, 3.636688, 2.950618, -0.139914, -0.184431, -0.217718, 0.205327, 0.481161, 0.294993, -0.128494, -0.204188, 0.066575, 0.137619, 0.070975, -0.105509, -0.123706, 0.005019, 0.187459, 0.076588, -0.733102, -0.248875, -0.477326, -0.548265, -0.299473, 0.005205, -2.403848, 1.062218, -0.292024, 0.754048, 0.265930, -1.378956, -0.310069, -0.026795, 0.297340, 0.609066, 0.337112, 0.304849, 2.740000, -0.641094, 
-2.046222, 0.873296, 3.810607, 0.506587, 2.351998, 2.373740, 0.082034, 0.271456, -0.089972, 0.177851, 0.296993, 0.014147, 0.074527, 0.068943, 0.134947, -0.211236, -0.240054, -0.105253, 0.032547, 0.236521, 0.020848, -0.028458, -1.982368, 0.268602, -0.151939, -0.252903, -1.001989, -1.268958, 1.154582, -0.544741, 0.617411, -0.458685, -0.968446, 0.104793, -0.385253, 0.011482, 0.071265, 0.055270, 0.255237, -0.307250, 1.510000, -0.313970, 
-4.602868, 0.938676, 3.760870, 0.514888, 1.581348, 1.134031, 0.124627, 0.321109, 0.086407, 0.347275, 0.531092, 0.311617, 0.181357, 0.011841, 0.038325, -0.017180, 0.075307, -0.010377, 0.077779, 0.249412, 0.042035, 0.067507, -0.988172, -0.341291, 0.334937, -0.094590, -0.753879, -0.552834, -0.160386, -0.065152, -0.130535, 0.616999, 1.216556, 0.611330, -0.279955, -0.221118, -0.075564, -0.627488, -0.745739, -0.041213, 0.400000, 0.182707, 
-5.818324, 0.352016, 4.166809, 0.654299, 0.608369, 0.258689, -0.020752, 0.127136, 0.051432, 0.590237, 0.801034, 0.053286, -0.225688, 0.054341, 0.014697, 0.022284, 0.160674, 0.137990, 0.094233, 0.046185, 0.090182, 0.169774, -0.801563, -0.448590, 0.173203, 0.495205, 0.012239, -0.293259, 0.346994, -0.042147, -0.031199, -0.027204, -0.450439, -0.351756, -1.108575, -0.713481, 0.366419, 0.399987, -0.395545, -0.191333, -0.800000, -0.726494, 
-6.724174, 0.039928, 4.171982, 0.566826, 0.348834, 0.061744, 0.094275, 0.280334, 0.488315, 0.541834, 0.396938, 0.003455, 0.077548, 0.211744, -0.180835, -0.249188, -0.302991, -0.192383, -0.026876, 0.052424, -0.037125, -0.266996, -0.331572, -0.108867, -0.097027, -0.348678, -0.490873, -0.226194, 0.122997, 0.381870, -0.239031, -0.816679, -0.052673, 0.418822, -0.893480, -0.592255, -0.010911, -0.438864, -0.747855, -0.263454, 1.420000, -0.751994, 
-6.846393, -0.267615, 3.785731, -0.126227, -0.632323, -0.710436, -0.567194, -0.096130, 0.059705, -0.264905, -0.394268, -0.304226, -0.354639, -0.120287, -0.195417, -0.192680, -0.119854, -0.178737, -0.090654, -0.015640, -0.079831, -0.087398, 0.105066, -0.062174, -0.457253, -0.927053, -0.762057, -0.449673, 0.313641, -0.335178, -0.121195, 0.238304, -0.218510, -0.642301, -0.946681, -0.775043, 0.087703, -0.409157, -0.625089, -0.251720, 3.040000, -0.277884, 
-6.727359, 0.034452, 3.643679, -0.969263, -1.028062, -0.840059, -0.079972, 0.340961, 0.055559, -0.073448, 0.175191, -0.000657, -0.055477, 0.189184, 0.134752, 0.080705, -0.013931, 0.002017, 0.061171, 0.206194, 0.224386, 0.131059, 0.223321, 0.165565, 0.025976, -0.260357, -0.123966, -0.225937, -0.195386, 0.562917, 0.604424, 0.428392, 0.856601, 0.866036, -0.680974, -0.622854, -0.039717, -0.117221, -0.288417, -0.366147, 3.340000, -0.370829, 
-6.355074, 0.317358, 3.825770, -1.538537, -1.961837, -1.409021, -0.155240, 0.351397, 0.593264, 0.424463, 0.239426, 0.121492, -0.079391, -0.013838, 0.040255, 0.008018, 0.232533, 0.093712, 0.039263, 0.198851, 0.161287, 0.021494, 0.162931, 0.481582, 0.471316, -0.224899, -0.443491, -0.022975, 0.134996, -0.246900, -0.159085, -0.392934, -1.176125, -0.663074, 0.157568, 0.179772, 0.105504, -0.050889, -0.444474, -0.085622, 0.200000, -0.678299, 
-6.077226, 1.123472, 4.595026, -1.390956, -2.133032, -1.718864, -0.143982, 0.532101, 0.521254, 0.496975, 0.206742, -0.053231, -0.107906, 0.121064, 0.052189, 0.158555, -0.034340, -0.017970, 0.101333, 0.251726, 0.249900, 0.110870, 0.263881, 0.441873, 0.454055, 0.063563, -0.537512, -0.629893, -0.034047, 0.207191, 0.141824, 0.681396, 1.082104, 0.056156, -0.474555, -0.363283, -0.077157, -0.218621, -0.474894, -0.458639, 0.190000, -1.016482, 
-5.824872, 1.450222, 5.243025, -0.786031, -2.472157, -2.155255, 0.095906, 0.516646, 0.401331, 0.242984, 0.261930, 0.212956, 0.111091, 0.113032, -0.000555, -0.039342, -0.004026, -0.102723, -0.097212, 0.097052, 0.002626, 0.005680, 0.103390, 0.209409, 0.491883, 0.913842, 0.470684, -0.093366, -0.126444, -0.439654, -0.103996, 0.168883, -0.073908, 0.480371, -0.006430, 0.139116, -0.014854, 0.029198, 0.137113, -0.087503, -0.960000, -1.000790, 
-5.803788, 1.628738, 5.657977, -0.247255, -2.175231, -2.317943, -0.656222, -0.118510, 0.058242, 0.168459, 0.280979, -0.004228, -0.375735, -0.130439, 0.181294, 0.214130, 0.116077, -0.228472, -0.350627, -0.029225, 0.189777, 0.332717, -0.093833, -0.146015, 0.117013, 0.166296, 0.024631, 0.124181, -0.070779, 0.084230, -0.270875, -0.916429, -0.372145, -0.262824, -0.164425, 0.071458, -0.001112, -0.122244, -0.256404, -0.283965, -0.900000, -0.781862, 
-5.345323, 1.689156, 5.848629, 0.241684, -1.904489, -1.848712, -0.307248, -0.154095, 0.068253, 0.231687, 0.485563, 0.153054, -0.124452, 0.146837, -0.077704, -0.201474, -0.049308, 0.063858, -0.109219, -0.142711, 0.019155, 0.030639, 0.469993, 0.175541, -0.003292, -0.052424, 0.072354, 0.275729, 0.634604, 0.237326, 0.150569, 0.697709, 0.419868, 0.414373, -0.946131, -0.034264, 0.307539, -0.083005, -0.704239, -1.070094, -0.920000, -0.845231, 
-5.245053, 2.101881, 6.261331, 0.429925, -1.657495, -1.465243, 0.040376, 0.260898, 0.147504, 0.562882, 0.532385, 0.198040, -0.261204, 0.150480, 0.256073, 0.087789, 0.134414, 0.158134, 0.018494, -0.046970, 0.125706, -0.031750, 0.182575, 0.443617, 0.489633, 0.563307, 0.420751, 0.452791, -0.922022, 0.030750, 0.342356, -0.081978, -0.071470, -0.237311, 0.092031, 0.347016, 0.266142, -0.180895, -0.361103, -0.282809, -0.940000, -0.875140, 
-4.997372, 2.293009, 6.323691, 0.673674, -1.371953, -1.049231, 0.151311, 0.598581, 0.686290, 0.297845, 0.245714, 0.315101, -0.069228, -0.023444, 0.159859, 0.046919, -0.008660, -0.222189, -0.315862, -0.048129, 0.141458, 0.085161, -0.304617, -0.015305, -0.011278, -0.078894, 0.039431, 0.070961, 0.434830, -0.489672, -0.843268, -0.560223, -0.309849, -0.144519, -0.223454, -0.057305, 0.168157, -0.458151, -0.734340, -0.747822, 1.120000, -1.105899, 
-5.747641, 2.063971, 6.447598, 0.876413, -1.095882, -0.722120, 0.395857, 0.674539, 0.292039, 0.193841, 0.128861, 0.206618, 0.054613, 0.089785, -0.004658, 0.020176, -0.056806, -0.128089, -0.422729, -0.050062, 0.208672, 0.050607, -0.380546, -0.466222, -0.292088, -0.037925, 0.101430, 0.219371, -0.510758, 0.038754, 0.562458, 0.601192, 0.371848, 0.292929, -0.080048, 0.329655, 0.325418, -0.041281, -0.402857, -0.116013, 1.120000, -1.209370, 
-6.567959, 1.476223, 6.420601, 0.697135, -0.886248, -0.401008, -0.023656, 0.381356, 0.273780, 0.374726, 0.208540, -0.142551, -0.605646, -0.450872, -0.031489, 0.065388, 0.197858, 0.160016, 0.015215, 0.163894, 0.001505, 0.015122, -0.885425, -0.335260, 0.400276, 0.140280, 0.344843, 0.357892, 0.005879, 0.092207, 0.129906, -0.422987, -0.128436, -0.154408, -0.850321, -0.272164, 0.184750, 0.103953, -0.093409, 0.407385, 1.140000, -1.044512, 
-6.787505, 1.506739, 6.900145, 0.919070, -0.873491, -0.411274, -0.037312, 0.456255, 0.469012, 0.370200, 0.211615, 0.072498, -0.319577, -0.349043, -0.068426, 0.141570, 0.364948, 0.238967, -0.044527, 0.116642, 0.094302, -0.043130, 0.226106, 0.244249, 0.344358, -0.059699, -0.223882, -0.266416, 1.105651, 0.487302, -0.185824, 0.223007, -0.440289, -0.469900, -0.028921, 0.378143, -0.073481, -0.170573, 0.090403, -0.234577, 1.210000, -1.188414, 
-6.463790, 1.882699, 6.776062, 0.133107, -1.695423, -0.996884, -0.262828, 0.529055, 0.420696, 0.301011, 0.241311, -0.253143, -0.609233, -0.107940, 0.151614, 0.177168, 0.065923, 0.062797, 0.051358, 0.222775, 0.204006, 0.030765, 0.763488, 0.497487, -0.389174, -0.644610, -0.930135, -0.687351, -0.568269, -0.234065, -0.547708, -0.807919, -0.265964, 0.048965, -0.107042, 0.521222, 0.790970, -0.230386, -0.351525, -0.383070, 1.240000, -1.018154, 
-5.618373, 2.581503, 6.783385, -0.124384, -2.586078, -1.842932, -0.333877, 0.599120, 0.597087, 0.252407, -0.005508, -0.371357, -0.534957, -0.033711, 0.100231, 0.099466, 0.040801, -0.031473, 0.107910, 0.157798, 0.112137, 0.115737, 0.179539, 0.333029, -0.071944, -0.339145, -0.558570, -0.477890, -0.015680, 0.069607, 0.864937, 1.113383, 0.637529, 0.160496, 0.265528, 0.788955, 0.484142, -0.036804, -0.459204, -0.081824, 1.240000, -1.264443, 
-5.340436, 2.906460, 6.342607, -0.438979, -2.656167, -1.716385, -0.234157, 0.079986, 0.115475, 0.003137, -0.058340, -0.232150, -0.536425, -0.015585, 0.369891, 0.141517, 0.042765, -0.105654, -0.029266, 0.132570, 0.102668, 0.186058, 0.180327, 0.193246, 0.027663, 0.411670, 0.527961, 0.445740, 0.016469, -0.209390, -0.765330, -0.362568, 0.449002, 0.763135, -0.013034, 0.626929, 0.833910, 0.668761, -0.473442, -0.403946, 1.240000, -1.244896, 
-4.204031, 3.262565, 6.494094, 0.235866, -2.004109, -1.062175, -0.806598, 0.031022, 0.265613, 0.000698, 0.313587, -0.293661, -0.141175, 0.182000, 0.108722, 0.083834, 0.117914, 0.139209, -0.006190, -0.062654, 0.037733, 0.113790, 1.054476, 0.154787, -0.245009, 0.287726, 0.612579, 0.812907, 0.857679, 0.170931, 0.492658, 0.238625, -0.364385, -0.395968, -0.261086, 0.125540, 0.569491, 0.244555, 0.015310, -0.116079, 1.300000, -1.079950, 
-1.592156, 3.742776, 6.216575, 0.287575, -2.262177, -0.399733, -0.834850, -0.372945, -0.164892, 0.218389, -0.017375, 0.060173, 0.142844, 0.084470, 0.327041, 0.100216, 0.181555, 0.223587, 0.104497, -0.083332, -0.035794, -0.180677, 2.513476, 0.488283, 0.091314, 0.027158, -0.746550, 0.058005, 0.601321, 0.162565, -0.156335, -0.499193, -0.994744, -0.358934, -1.195839, -0.703974, 0.422452, 0.232284, -0.415852, -0.000663, 0.720000, -0.557746, 
-0.214512, 3.909211, 6.227082, 0.448522, -2.035423, -0.465263, -0.946691, -0.610539, -0.082070, 0.509933, 0.204631, -0.010865, -0.259897, -0.015103, 0.062546, 0.102729, 0.307160, 0.102465, 0.007665, -0.108923, -0.135759, 0.006236, 0.421567, 0.003575, -0.113318, -0.102229, 0.102657, -0.274000, -2.693231, -0.647273, -0.048297, 0.369806, 1.843950, 0.026929, -0.773690, -0.500770, 0.279072, 0.146601, -0.320176, -0.780521, 0.650000, -0.829062, 
0.320579, 4.234633, 5.743340, 0.152681, -2.012795, -0.828184, -0.468129, -0.227537, 0.011154, 0.074351, -0.035171, -0.205285, -0.321911, -0.031727, 0.000569, 0.014384, 0.090248, 0.074417, 0.101669, 0.121463, 0.165058, 0.194393, -1.022308, -0.000001, -0.451231, -0.059823, 0.893275, -0.212456, 1.249355, 0.643696, -0.289616, -0.327400, -1.053332, 0.034614, -1.026390, 0.045874, 1.026377, 0.314180, -0.041929, 0.191466, 1.550000, -0.758756, 
-0.276593, 4.516744, 5.159184, 0.358505, -0.855463, -0.836754, -0.529145, -0.625939, -0.147922, 0.293743, -0.344020, -0.426102, -0.215221, 0.075874, -0.029656, 0.008934, 0.228437, 0.112466, -0.032526, -0.080513, 0.249657, 0.282981, 0.538660, 0.603960, -0.503350, 0.072036, 0.184029, 0.114965, 0.311613, -0.039735, 0.237497, 0.459260, 0.344086, 0.292806, -1.056527, 0.035628, 0.657595, 1.002309, 0.622976, 0.176501, 1.390000, -0.871415, 
0.706329, 5.295741, 4.725539, 0.591883, -0.447880, -0.523800, -0.620491, -0.813589, -0.168016, 0.186887, -0.237938, -0.447379, -0.396660, 0.198091, 0.358922, 0.016343, 0.203622, 0.296449, -0.153530, -0.145898, 0.109027, 0.018349, 0.869399, 0.457150, -0.063221, 0.426990, 0.487611, 0.401876, 0.019126, -0.107075, 0.202631, -0.104306, -0.040504, -0.005895, -0.136247, 0.236229, 0.754423, 0.648869, -0.364109, -0.120942, 1.320000, -0.743680, 
1.614800, 5.760134, 4.706635, 0.833937, -0.152697, -0.024792, -0.659477, -0.843130, -0.239660, 0.412054, 0.153834, -0.386043, -0.438029, -0.089118, 0.059364, -0.019468, 0.129639, 0.359752, -0.166048, -0.281597, 0.014630, -0.050083, 0.483335, 0.182281, 0.114023, -0.023594, 0.031126, 0.295122, -0.405190, -0.167794, -0.025387, -0.346278, -0.415981, -0.100858, -0.287021, 0.221643, 0.814475, 0.793905, 0.107906, -0.498139, 1.180000, -0.827003, 
2.353770, 6.004986, 4.706303, 1.171858, 0.261273, 0.444422, -0.892663, -0.838166, -0.180162, 0.163198, -0.237940, -0.507964, -0.385979, -0.031615, 0.024464, -0.074231, 0.137129, 0.227309, -0.370167, -0.267285, 0.242658, 0.085746, 0.294707, 0.069815, -0.070038, 0.176579, 0.190417, 0.271224, 0.216563, 0.055328, -0.158673, 0.546451, 0.575272, 0.076961, 0.032891, 0.048862, -0.025476, 0.503932, 0.600129, -0.112727, 1.150000, -0.999052, 
3.385035, 5.371643, 4.158403, 1.768464, 0.879872, 0.992596, -0.927719, -0.686744, -0.273210, 0.396552, 0.013592, -0.536941, -0.435422, -0.538753, -0.251093, -0.004382, 0.155933, 0.317177, -0.150775, -0.333806, 0.078077, -0.065247, 0.992192, -0.640586, -0.592217, 0.781541, 0.811026, 0.451042, 0.480922, -0.765729, -0.363507, 0.058512, 0.045338, 0.102857, 0.004841, -0.190405, 0.302324, 0.715730, 0.290361, 0.257473, 0.860000, -0.876808, 
4.458058, 5.312112, 3.385207, 2.414582, 1.824907, 1.449535, -0.816705, -0.728193, -0.195406, -0.123665, -0.470025, -0.645163, -0.387245, -0.143981, 0.164973, 0.396079, 0.362227, 0.225844, -0.359125, -0.260114, 0.416368, 0.124969, 0.817389, -0.122103, -0.658840, 0.284603, 0.562191, 0.282846, -0.655725, 1.284212, 0.296884, -0.555450, -0.294173, -0.271053, -0.472386, -0.173912, 0.425508, 0.498355, 0.586515, 0.648452, 0.520000, -1.107390, 
5.138013, 5.174943, 2.954376, 2.516975, 2.485092, 1.884836, -1.215325, -0.866162, -0.253706, -0.179794, -0.371976, -0.658064, -0.398704, -0.244006, -0.019179, 0.143560, 0.415850, 0.332554, -0.237021, -0.402722, -0.100952, -0.129872, -0.056602, 0.565989, 0.047031, -0.317634, 0.232004, 0.158352, -0.218266, -0.596121, 0.408988, -0.046787, -0.036014, 0.146559, -0.113082, -0.081721, 0.179257, 0.834165, 0.806070, -0.296845, 0.520000, -1.303694, 
4.385338, 4.999444, 2.759200, 1.846847, 2.259284, 2.102694, -0.678355, -0.859104, -0.371635, -0.285595, -0.409733, -0.746039, -0.375182, -0.000887, 0.067598, 0.195650, 0.164072, 0.041784, -0.271441, -0.188858, 0.223259, 0.159388, -0.833507, -0.756554, -0.014198, -0.534704, -0.359817, 0.211962, -0.558639, -0.726422, -0.470216, -0.170283, -0.555807, -0.092949, -0.865357, -0.797340, 0.077981, 0.303212, 0.577092, 0.223233, 0.350000, -1.169757, 
2.718529, 3.542548, 2.726735, 1.675331, 1.953194, 2.192624, -0.289125, -0.321219, -0.204681, -0.136675, -0.295625, -0.480371, -0.408805, -0.030417, 0.215831, 0.182283, 0.303842, 0.176567, -0.027873, -0.058740, 0.244856, 0.037273, -1.529375, -1.441830, -0.260474, 0.010694, -0.404084, -0.062525, -0.137230, 0.041146, 0.223941, 0.715682, 0.511540, -0.181538, -1.236617, -0.589200, 0.562827, 0.199372, -0.111934, -0.354625, 3.070000, -1.006558, 
1.845412, 2.752392, 2.991249, 2.055667, 1.300962, 1.757742, -0.696744, -0.958097, -0.505948, -0.290281, -0.493908, -0.529261, -0.258907, 0.091195, 0.263411, 0.256629, 0.339151, 0.318971, 0.120195, -0.210094, -0.068050, -0.129005, -0.177044, -0.048667, 0.506721, 0.732830, -0.194421, -0.494388, 1.489561, 1.352016, 0.543254, 0.006453, -0.301877, -0.250325, -0.493504, -0.313246, 0.090340, -0.243366, -0.370295, 0.153593, -0.610000, -0.836337, 
1.024696, 2.848498, 3.906785, 2.766279, 1.115766, 1.773866, -0.154770, -0.918599, -0.617869, -0.235589, -0.383384, -0.598321, -0.338453, -0.079222, 0.105559, 0.039025, 0.026568, 0.123294, -0.101023, -0.435888, -0.321791, -0.141804, 0.012587, 0.796448, 0.933803, 0.347424, -0.238924, 0.138155, -1.299931, -0.506901, -0.116172, -0.391859, 0.257373, 0.882868, -1.004404, -0.748552, -0.043163, 0.337551, 0.299952, -0.154099, -0.790000, -0.607329, 
0.683780, 3.001972, 4.770876, 3.228780, 0.803269, 1.659926, -0.140084, -0.504549, -0.373392, -0.405794, -0.482324, -0.706523, -0.463411, -0.326288, -0.233214, -0.318467, -0.073904, 0.058425, 0.000555, -0.077885, -0.010416, -0.155223, -0.997175, -0.498200, 0.339103, 0.092859, -0.064348, 0.258416, 0.290169, -0.787747, -0.478528, 0.137295, -0.082797, -0.762607, -0.939247, -0.813318, 0.159232, 0.151265, -0.151822, -0.143352, -1.040000, -0.682526, 
-0.445023, 2.591021, 4.970517, 3.174267, 1.026104, 1.887892, -0.523522, -0.712701, -0.237272, -0.407020, -0.148003, -0.527760, -0.714855, -0.159110, -0.175236, -0.169851, 0.074171, 0.175308, 0.063493, -0.098284, 0.091313, -0.036565, -0.485130, -0.555725, -0.209175, -0.032295, 0.213611, -0.282545, 0.221876, 0.730223, -0.069751, -0.262449, 0.360756, 0.221646, -0.662502, -0.960905, 0.032309, 0.301740, -0.181337, 0.328092, -1.040000, -0.914671, 
-1.253436, 2.356872, 4.990830, 3.354332, 1.519661, 1.779826, -0.105657, -0.664986, -0.786264, -0.643782, -0.366792, -0.098036, -0.084483, -0.058349, -0.318469, -0.422894, -0.160114, -0.004573, 0.027632, -0.008497, 0.388228, 0.304129, -0.454910, 0.408825, 0.090025, 0.064988, 0.567130, 0.144028, -0.191656, 0.234327, 0.368951, 0.359732, -0.007237, 0.204928, -0.552755, -0.219983, 0.082481, 0.111090, 0.619382, 0.415015, 0.310000, -0.597391, 
-2.417315, 1.983764, 5.005532, 3.458889, 1.828254, 1.208969, -0.076822, -0.537797, -0.378052, 0.027814, -0.021140, -0.058383, -0.095628, -0.118437, -0.036650, -0.139796, -0.038422, -0.015522, -0.205009, -0.161353, 0.060468, 0.094438, -1.032251, -0.460357, 0.154165, 0.251929, 0.021409, -0.540407, -0.385685, -1.103509, -0.304811, -0.172791, -0.538484, -0.889363, -0.675497, -0.362097, 0.079380, -0.049012, -0.036181, 0.191301, 0.310000, -0.515458, 
-3.369595, 1.376547, 5.038744, 3.279171, 1.453340, 0.863117, -0.230806, -0.640127, -0.360441, 0.333189, 0.202056, -0.302399, -0.103118, -0.109331, -0.112234, -0.029348, 0.070575, 0.266464, 0.027266, 0.003206, 0.008658, -0.037008, -0.628997, -0.928792, -0.196276, -0.392078, -0.654861, -0.520329, 0.788939, 0.635073, -0.045629, -0.471216, -0.137785, 0.909442, -0.714584, -0.655216, -0.015493, -0.108127, -0.424651, -0.583274, 3.360000, -0.866045, 
-4.100245, 0.713690, 4.702523, 2.803157, 0.859398, 0.171794, -0.156162, -0.413228, -0.279868, -0.013872, 0.103704, -0.048517, -0.027225, -0.161780, -0.080784, -0.114406, -0.243049, -0.002042, 0.050192, -0.132927, -0.032638, 0.095458, -0.021682, 0.119075, -0.260898, -0.515583, -0.335404, 0.023562, -0.181624, 0.412795, -0.018993, 0.347710, 0.457242, -0.365551, -0.818853, -0.441408, 0.011941, 0.109190, 0.048811, -0.162915, 0.580000, -1.062336, 
-4.302938, 0.690548, 4.614452, 2.387064, 0.307994, -0.078123, -0.273282, -0.320084, -0.312636, -0.149925, -0.383535, -0.246370, -0.076723, 0.023407, 0.036870, -0.237742, -0.109403, -0.215145, -0.074252, 0.011109, -0.024956, 0.055979, -0.282664, 0.123718, 0.032881, 0.015554, -0.155081, -0.444473, -0.079358, -0.408152, 0.312772, 0.183427, -0.276919, -0.102484, -0.528874, -0.266742, 0.425296, 0.886784, 0.461951, -0.339274, 0.460000, -1.174818, 
-4.677288, 1.012710, 4.902044, 2.078305, 0.355203, -0.168029, -0.059127, -0.077111, -0.304354, 0.075890, 0.349435, -0.084246, -0.375600, 0.009140, 0.341070, 0.099632, -0.063624, -0.156353, -0.255262, -0.028148, 0.244288, 0.067995, -0.272697, 0.056226, 0.427537, -0.224823, -0.013710, 0.081089, 0.089325, 0.340660, 0.081885, -0.423803, 0.418290, 0.628046, -0.904377, -0.963601, 0.164502, 0.621350, 0.131591, -0.116268, 2.350000, -1.219077, 
-5.233869, 0.971628, 4.959464, 1.998710, 0.865772, 0.020989, -0.324670, -0.359635, -0.177119, 0.076548, 0.114215, -0.107349, -0.242932, -0.177736, -0.014407, -0.208733, -0.254590, -0.273294, -0.131039, -0.012370, -0.072898, -0.081998, -0.375569, 0.101135, -0.115406, -0.179085, 0.726569, 0.462496, -0.192197, -0.295751, -0.624828, 0.469541, 0.321989, -0.246638, -0.939768, -0.176127, 0.536677, 0.321698, 0.076465, -0.124703, -0.360000, -1.032406, 
-5.738567, 0.945163, 4.988754, 2.165322, 1.412287, 0.427818, 0.081705, 0.093077, -0.057520, -0.066141, -0.043344, -0.066218, -0.114039, 0.157185, 0.276394, 0.264894, 0.260600, 0.124118, -0.151027, -0.247146, -0.356170, -0.091817, -0.413013, -0.224908, -0.225421, 0.490925, 0.344225, 0.052262, 0.154754, -0.030293, 0.514812, 0.200469, -0.704333, -0.163597, -0.424491, -0.216745, 0.053456, 0.508699, 0.345313, 0.183928, 2.230000, -0.963581, 
-6.668930, 0.002590, 4.090461, 1.981081, 1.493897, 0.477490, -0.229347, -0.471256, -0.573302, -0.410062, -0.019980, -0.073124, -0.338475, -0.156077, -0.101097, -0.043075, -0.052564, -0.072712, -0.045276, -0.070311, -0.216933, 0.029039, -0.646480, -0.845266, -0.528177, -0.329470, -0.442669, -0.058257, -0.388221, -0.590065, -0.817567, -1.020865, -0.082561, 0.053079, -0.498193, -0.138786, -0.147200, -0.382568, 0.220967, -0.098997, 2.250000, -1.030943, 
-6.797126, -0.721256, 4.306831, 2.500745, 1.503546, 0.801849, -0.134477, -0.391320, -0.308813, -0.176229, 0.213629, 0.001538, -0.092135, -0.209571, -0.124803, 0.058780, 0.001594, 0.071787, 0.168824, -0.084520, 0.110770, 0.145700, 0.000934, -0.596246, 0.071675, 0.173968, 0.189702, 0.380026, 1.035634, 0.839085, 1.417418, 1.524302, 0.714932, 0.385204, -0.486681, -0.307372, -0.207435, 0.026863, 0.375844, 0.100262, 2.300000, -0.913524, 
-6.706185, -1.282746, 4.480656, 2.408491, 1.500066, 1.281821, 0.096995, 0.070958, 0.001466, 0.074180, 0.227382, -0.054044, -0.272126, -0.180545, 0.104227, 0.303297, 0.043012, 0.013295, 0.021275, -0.012902, 0.010533, -0.066932, 0.608291, 0.156175, 0.846697, 0.582913, 0.259136, 0.482561, -0.428277, -0.086663, -0.642396, -1.115357, -0.645499, -0.282670, -0.565017, -0.495294, 0.044753, 0.149755, 0.023309, 0.226183, -1.140000, -1.041232, 
-3.314907, -3.466427, 5.975711, 2.861724, 1.368186, 1.642130, -0.078822, -0.630970, 0.073196, 0.571773, -0.609683, 0.289622, -0.402853, -0.060606, -0.047230, 0.184099, -0.248003, -0.090227, -0.002989, -0.261591, 0.150640, 0.087424, 2.872994, -2.305100, 0.750509, -0.395902, -0.584197, -0.022306, 2.692981, -2.374612, 0.546208, 0.136542, -0.197833, -0.222197, -0.664888, -0.650498, -0.309263, 0.303616, 0.613790, 0.065304, -0.940000, 0.974190, 
-1.934785, -5.637947, 5.961772, 2.509890, 0.775574, 1.641449, 0.045505, -0.434601, -0.314523, 0.179987, -0.306748, 0.714541, -0.085222, 0.232405, 0.034345, -0.028703, -0.235546, -0.066012, -0.070762, 0.027169, 0.173321, -0.026171, 1.290115, -2.206276, -0.116089, -0.085612, -0.399431, -0.100627, -4.275860, 2.473435, -1.412806, 0.173748, 0.382599, 0.143876, -1.353361, -0.843465, -0.166977, -0.316903, -0.364210, -0.171975, -0.770000, -0.211043, 
-1.926512, -6.361472, 5.388535, 2.755788, 0.741732, 1.110086, -0.018739, 0.598454, 0.381524, 0.359903, 0.031924, 0.014454, -0.187957, -0.129752, -0.046964, -0.166104, -0.104592, 0.112844, 0.091753, 0.037714, -0.063428, -0.095437, -2.774714, 1.616331, -1.221595, 0.375578, 0.357173, -0.409111, 0.211030, 1.349172, 0.307301, 0.287441, 0.374004, -0.452360, -0.727520, -0.604446, -0.579623, -0.136303, 0.307958, 0.137506, -0.800000, -0.062187, 
-4.419988, -4.527367, 4.151812, 3.194971, 1.188442, 0.874493, -0.471101, 0.165711, -0.183654, -0.160738, 0.044950, 0.090221, 0.054170, 0.085784, 0.127921, -0.113107, 0.002801, 0.221949, 0.334176, 0.045334, -0.121482, 0.030068, -1.000604, 1.700525, -0.472276, 0.395115, 0.455126, -0.257218, 1.563081, -1.264978, 0.442018, -0.267904, -0.276051, 0.604253, -0.792202, -0.515373, -0.111422, -0.078991, 0.237154, 0.102728, -0.270000, -0.160247, 
-4.881969, -2.806667, 3.675251, 3.494605, 1.856800, 0.827240, -0.383433, -0.091925, -0.177110, 0.183849, 0.125375, 0.086226, 0.088430, 0.094966, 0.136893, -0.288645, -0.033466, 0.117797, 0.116698, 0.045580, -0.159535, -0.081470, 0.819860, 0.237949, -0.019414, -0.031876, 0.302770, 0.383482, 0.257383, -0.197598, 0.010844, -0.159087, 0.123696, 0.036447, -1.002464, -1.011274, 0.029110, 0.674424, 0.234986, -0.011532, 4.360000, -0.303802, 
