13.498207, 12.420865, -7.166961, 10.978826, 1.048001, 3.065694, 0.077348, -1.228444, 0.663892, -0.679243, -0.205556, -0.190288, -0.208738, -0.116559, -0.427346, 0.055373, 0.443660, -0.006656, -0.099204, 0.078727, -0.163511, 0.054439, -0.274137, -0.022470, -0.467207, -0.057374, 0.478958, -0.181546, -0.459311, 0.017933, -0.445318, 0.023117, -0.740337, 0.257926, -0.308510, -0.293623, 0.596312, 0.579664, 0.396456, 0.211678, 0.050000, -0.405036, 
12.969767, 12.501233, -7.383738, 10.603108, 1.094235, 2.561858, -0.112825, -1.417063, -0.021286, -1.104444, -0.184656, -0.246653, -0.281152, -0.218451, -0.289765, 0.153380, 0.202921, -0.078078, -0.188839, -0.005551, -0.101987, -0.053399, -0.621027, 0.100570, -0.205832, -0.335472, -0.563414, -0.284100, 0.112421, 0.105107, 0.706693, -0.301215, -0.302035, -0.360479, -0.534224, -0.292985, -0.047896, 0.339606, 0.163388, -0.337812, 0.090000, -0.757435, 
12.352650, 12.783088, -8.249985, 10.230413, 0.701354, 2.332829, 0.138676, -0.971267, 0.363168, -0.763611, 0.093796, -0.377560, -0.053516, 0.007611, -0.284505, 0.030994, 0.104963, -0.078679, -0.054455, 0.089598, -0.072954, 0.100756, -0.250393, 0.284123, -0.409985, -0.355567, -0.262192, -0.267219, 0.258213, 0.078446, -0.910845, 0.281120, 0.603257, 0.377360, -0.755105, -0.296877, 0.271456, 0.339288, 0.403533, 0.153999, 0.200000, -0.946375, 
11.705532, 12.444500, -8.615429, 10.160892, 0.964219, 2.526236, 0.073272, -1.229789, 0.748452, -0.594094, 0.116205, -0.121871, -0.294434, -0.177897, -0.076625, 0.156611, 0.166216, -0.299327, -0.458225, -0.201622, -0.159550, 0.098302, -0.392815, -0.441427, -0.615873, 0.248822, 0.695589, 0.515697, -0.400635, -0.803997, 0.704957, 0.323268, 0.354524, 0.405556, -0.550040, -0.473083, 0.137205, 0.200891, 0.247458, 0.361088, 0.270000, -0.912178, 
11.330764, 12.046855, -9.279531, 10.886253, 1.225070, 2.475787, 0.537001, -0.854340, 0.355437, -1.020340, 0.188228, -0.119025, -0.202072, 0.095798, -0.021585, -0.179754, 0.174083, 0.057857, -0.203803, -0.040883, -0.100171, 0.079115, -0.378678, -0.578929, -0.003687, 0.762584, 0.090318, -0.105520, 0.414771, 0.666494, -0.092771, 0.190494, -0.959794, -1.026772, -0.560372, 0.019065, 0.090457, 0.270790, 0.433715, 0.235152, -0.020000, -0.827567, 
14.116473, 10.417416, -10.172594, 12.703212, 0.260305, 2.010545, -0.439512, -0.679463, 0.085226, -0.844806, 0.238306, -0.084766, 0.070456, -0.024648, -0.106490, -0.074750, 0.664445, 0.083089, -0.165313, -0.042672, -0.147401, -0.140473, 3.182434, -1.006728, -0.937606, 1.530913, -1.489821, -0.925867, 3.146341, -1.094292, -0.841148, 0.577835, -0.620345, 0.206425, -1.228159, -0.641062, 0.455875, 0.854439, 0.348180, -0.322172, 0.000000, 0.874632, 
16.791210, 9.251595, -10.839870, 13.699679, -1.602316, 1.584201, -0.289698, -1.376464, -0.114390, -0.697909, 0.087596, -0.401734, 0.028210, 0.081592, 0.094029, 0.144301, 0.692559, -0.180868, -0.342932, -0.118391, -0.074825, 0.137517, 2.656692, -1.209604, -0.619047, 0.519929, -1.427883, 0.139802, -3.672084, 0.891416, 1.159706, -1.588819, 0.682282, 0.859244, -0.581547, -0.670135, 0.086462, 0.397768, -0.232349, -0.004057, 1.100000, -0.597130, 
18.018909, 8.493444, -11.228638, 13.765312, -2.749365, 1.692238, 0.523644, -1.167227, 0.235374, -0.649465, 0.291379, -0.443867, -0.062480, -0.072426, 0.234278, 0.154037, 0.389647, -0.146150, -0.268892, -0.101239, -0.048325, 0.184634, -1.936689, 0.292361, 0.500609, -0.988741, -0.091967, 0.467758, -0.921297, 0.610548, -0.040051, 0.080149, 0.653634, -0.531289, -0.920740, -0.301458, 0.258271, -0.382066, -0.168674, 0.254092, 0.010000, -0.339008, 
15.083003, 9.220448, -10.624808, 12.191133, -2.449991, 2.120705, 0.309242, -1.228117, 0.560431, -0.854637, 0.095310, -0.449760, -0.108597, -0.235250, -0.228888, -0.114983, 0.150823, -0.223871, -0.303939, 0.179478, 0.097155, 0.239635, -2.428210, 0.886097, 0.333500, -1.039735, 0.672175, -0.071056, 0.429776, -0.016812, -0.127058, -0.131143, 0.110507, -0.007525, -0.576151, -0.633999, -0.024636, 0.823154, 0.520111, 0.224419, 3.490000, -0.311415, 
13.654370, 11.021568, -9.941460, 11.383362, -1.075442, 2.157971, 0.067622, -1.020227, 0.177361, -0.805386, 0.208031, 0.017690, 0.101870, 0.152138, -0.320237, 0.074371, 0.318602, 0.033609, -0.336710, -0.118118, -0.142979, 0.126664, 0.000360, 1.349665, 0.453069, -0.353475, 1.093716, 0.069031, 1.998795, 0.480381, 0.246627, 0.817403, 0.311033, 0.147612, -0.992524, -0.527186, -0.157678, 0.014820, 0.405937, -0.158545, 0.140000, -0.285774, 
14.556003, 12.751368, -8.426643, 10.545145, -0.051139, 1.911766, 0.646347, -0.810726, -0.188242, -0.726100, 0.276291, 0.061295, -0.414665, 0.052688, -0.323717, -0.107298, 0.189428, 0.116019, -0.155446, -0.152099, 0.185180, 0.179076, 1.900849, 1.295157, 1.411595, -0.252777, 0.632962, -0.206915, -0.098306, -0.534888, 0.711899, -0.716704, -0.771787, -0.423558, -0.646186, -0.579432, -0.152484, 0.475912, 0.742396, 0.426318, 0.550000, 0.152125, 
17.258736, 14.146941, -6.660516, 10.016284, 1.248911, 2.123898, 0.334144, -0.868028, -0.030112, -0.983576, 0.061574, 0.175067, -0.383173, 0.156616, -0.399584, -0.095736, 0.350661, 0.058024, -0.086439, -0.101028, 0.125356, 0.154431, 1.703156, 0.480551, 1.416279, -0.760825, 0.597675, 0.103811, -0.099388, -0.279718, -0.707215, 0.208656, 0.736501, 0.734284, 0.416175, 0.453722, 0.328625, 0.524799, -0.155802, -0.406721, 0.580000, -0.062353, 
18.838737, 14.350572, -5.107183, 9.828133, 1.761166, 1.943094, 0.336864, -0.869945, -0.005499, -0.785229, 0.089280, 0.039833, -0.349232, 0.128496, -0.394577, 0.145565, 0.489742, -0.088912, -0.265208, -0.157401, 0.145751, 0.276903, 0.678730, -0.176504, 0.491586, 0.296590, 0.581668, 0.134432, -0.925037, -0.377337, -0.217477, 0.848759, -0.752508, -0.703663, 0.094747, 0.400375, 0.760934, 0.546725, -0.037368, -0.121432, 0.580000, -0.182126, 
19.596056, 14.346585, -4.179464, 9.818870, 1.803567, 1.929792, 0.534258, -0.707921, -0.053075, -0.564239, 0.359690, -0.089010, -0.426890, 0.116509, -0.642263, -0.122706, 0.446068, 0.107649, -0.083607, -0.184546, 0.071857, 0.281284, -0.044565, -0.104403, 0.573187, 0.266821, -0.624687, -0.432350, 0.201742, 0.449438, 0.299078, -0.878528, -0.453847, 0.136881, 0.369320, 0.592047, 0.871400, 0.060131, -0.390334, 0.039769, 0.550000, -0.102127, 
20.096807, 14.003859, -3.947798, 10.088503, 1.023083, 1.980271, 0.080352, -0.777190, 0.323123, -0.776452, 0.301980, -0.040035, -0.298896, 0.133125, -0.454305, -0.178778, 0.149388, 0.038155, -0.015377, 0.051447, -0.015341, 0.259109, 0.623905, -0.065806, 0.094612, -0.303040, -0.695064, 0.335095, 0.466728, -0.410842, -0.777654, 0.308667, 0.383470, 0.630564, 0.703749, 0.978943, 0.055493, -0.413493, 0.292034, 0.168612, 0.590000, -0.385131, 
20.462889, 14.210910, -3.659116, 9.656647, 0.371819, 2.103507, 0.612780, -0.771779, 0.015264, -0.853851, 0.172413, 0.088379, -0.399398, 0.300947, -0.352589, -0.338072, 0.166774, 0.131528, 0.037038, -0.062745, 0.044663, 0.196670, 0.287493, 0.034534, -0.147451, -0.126003, -0.111998, 0.270970, -0.803141, 0.511182, 0.535591, -0.131629, 0.199596, -0.694688, 0.578872, 1.154473, 0.115366, -0.588015, 0.518586, -0.082693, 0.590000, -0.593599, 
21.002230, 14.178488, -4.009109, 9.688938, 0.306471, 2.053129, 0.566744, -0.548934, 0.086958, -0.685957, 0.243001, -0.042023, -0.394355, 0.160557, -0.507729, -0.238182, 0.174543, 0.068328, 0.108482, 0.044174, 0.037969, 0.102679, -0.005976, 0.205902, -0.008471, 0.029477, 0.090449, -0.533207, 0.509672, -0.339813, -0.396612, 0.287109, 0.002851, -0.109489, 0.978503, 0.819235, -0.092251, 0.122305, -0.107304, 0.137349, 0.600000, -1.006128, 
20.848446, 14.468922, -3.725041, 9.507051, 0.133571, 1.805738, 0.816882, -0.623992, -0.234523, -0.907101, 0.326202, 0.073564, -0.309380, 0.105726, -0.672344, -0.241830, 0.327814, 0.146736, 0.108097, 0.069636, 0.054067, 0.156792, 0.104040, 0.017576, 0.089997, -0.053071, -0.216699, -0.035532, -0.399656, 0.151487, 0.495080, -0.369657, -0.309999, 0.607163, 1.047322, 0.700996, 0.164946, 0.173977, -0.534673, 0.213123, 0.590000, -1.380530, 
20.421766, 14.832079, -3.739600, 9.156698, 0.408564, 1.748881, 0.859237, -0.907883, -0.111769, -0.563494, 0.149447, 0.146412, -0.354415, 0.197863, -0.698872, -0.398437, 0.380105, 0.226276, 0.144568, -0.061598, 0.094277, 0.045524, -0.678528, 0.430113, 0.187984, -0.508645, 0.228343, 0.264490, -0.382912, 0.261049, -0.397093, -0.085918, 0.755041, -0.307141, 0.702833, 0.719889, 0.459722, -0.330090, 0.007238, 0.316727, 0.590000, -1.462646, 
20.221260, 14.894447, -3.334344, 8.770602, 0.433653, 2.323553, 0.497620, -0.649155, 0.065119, -0.960113, 0.198346, 0.205261, -0.137737, 0.119688, -0.740734, -0.305089, 0.291630, 0.046070, -0.030071, 0.160055, 0.195545, 0.084753, -0.052698, -0.022163, 0.112717, -0.174733, 0.288438, 0.288856, 1.008741, -0.713326, 0.321826, 0.419831, -0.694946, 0.331507, 0.777480, 0.881085, -0.027069, -0.018742, 0.304262, -0.279770, 0.610000, -1.446813, 
20.083279, 14.540360, -3.025233, 8.843940, 0.498731, 2.799254, 0.362471, -0.699507, 0.003984, -1.045181, 0.401953, 0.028956, -0.362995, 0.094457, -0.576098, -0.217743, 0.193452, -0.012300, 0.096462, 0.346304, 0.041952, 0.041148, 0.392738, -0.699668, 0.413666, 0.370619, -0.426613, 0.497027, -0.563305, 0.035821, -0.020878, 0.125521, -0.020106, -0.123336, 0.886243, 0.680896, 0.026998, 0.006603, 0.071356, 0.202674, 0.600000, -1.506261, 
20.147440, 14.118267, -2.475427, 9.226143, 0.050887, 2.783466, 0.776420, -0.654723, -0.264792, -0.826009, 0.501916, 0.105783, -0.349146, 0.182112, -0.765074, -0.253250, 0.307229, -0.039080, 0.236271, 0.065213, -0.140668, 0.286993, -0.413860, -0.054349, 0.332534, 0.259654, -0.244590, -0.325971, -0.243294, 0.609498, -0.060253, -0.236486, 0.202129, -0.699662, 0.636154, 0.426711, 0.371513, 0.380498, -0.377522, 0.145784, 0.600000, -1.513385, 
19.216993, 14.224622, -2.258720, 9.496693, 0.171566, 2.134423, 0.709202, -0.576616, 0.132682, -0.853341, 0.152561, 0.406867, -0.475783, 0.132251, -0.668723, -0.416759, 0.402395, 0.112413, 0.114638, -0.033064, -0.007992, 0.046560, -0.845163, 0.438278, 0.020313, 0.022480, 0.344038, -0.835888, -0.188009, -0.116871, -0.251968, -0.000687, 0.386500, 0.189745, 0.434139, 0.531050, 0.517568, -0.033498, -0.019716, -0.039889, 0.600000, -1.468385, 
18.813324, 14.490424, -2.199629, 9.557274, -0.080241, 1.619483, 0.468969, -0.718971, 0.003185, -0.794921, 0.430191, 0.172148, -0.144078, 0.152541, -0.728979, -0.218677, 0.323305, 0.001255, 0.030393, 0.028311, -0.204702, 0.024783, -0.075092, -0.011772, -0.077049, 0.048997, -0.230576, -0.002124, 0.958080, -0.333179, 0.154606, 0.027204, -0.961114, 0.644019, 0.229341, 0.790130, 0.418949, -0.441927, -0.177851, 0.428255, 0.590000, -1.437348, 
18.483463, 14.435800, -2.320338, 9.534039, 0.296801, 1.516861, 1.032287, -0.509999, -0.467787, -0.924913, 0.512818, 0.304298, -0.525998, -0.065493, -0.666107, -0.092214, 0.387681, 0.046699, 0.078155, -0.179876, -0.171039, -0.059647, 0.186726, -0.215328, -0.004881, -0.034132, 0.011772, 0.220448, -0.696262, 0.129623, -0.082439, -0.110332, 1.203463, -0.421446, 0.501586, 0.228753, -0.181094, 0.496150, -0.070095, 0.344079, 0.520000, -1.433759, 
18.456850, 13.884481, -2.621840, 9.745802, 0.085452, 2.027015, 0.743924, -0.542795, 0.075507, -0.800944, 0.361762, 0.177376, -0.332146, -0.159640, -0.909810, -0.145762, 0.593579, 0.197673, -0.009187, -0.123066, -0.218182, 0.065184, -0.468107, -0.378842, -0.340281, 0.173663, 0.384496, 0.189207, 0.041430, -0.293138, -0.252960, 0.318127, -0.830740, 0.390205, 0.235923, 0.144333, 0.022605, 0.140027, 0.223571, 0.710977, 0.530000, -1.355559, 
17.589790, 13.264657, -2.506348, 10.349038, 0.791891, 1.932177, 0.732542, -0.621294, 0.099743, -0.516146, 0.100683, -0.291057, -0.460496, 0.314362, -0.243943, 0.038369, 0.025223, -0.391645, -0.020580, 0.053423, -0.052643, -0.019109, -0.612291, -0.576972, 0.159152, 0.675468, 0.098822, 0.005660, -0.185614, 0.095008, 0.752393, 0.183679, 0.545066, -0.573752, -0.306930, 0.062213, 0.769999, 0.428388, 0.383456, -0.208605, 0.540000, -1.168477, 
16.529909, 13.137995, -2.763781, 10.596198, 1.060153, 2.226070, 0.852361, -0.914709, -0.068461, -0.715845, -0.007319, 0.304022, -0.174252, 0.030934, -0.565717, -0.304387, 0.018921, 0.092477, 0.316020, 0.160536, 0.111321, -0.105232, -0.846542, 0.209328, 0.039187, 0.001264, 0.491384, 0.004187, -0.048637, 0.691292, -0.872357, -0.857883, -0.152504, 0.572278, -0.330236, -0.170175, 0.346910, 0.911032, 0.526339, 0.116377, 0.460000, -1.009430, 
15.524263, 13.225608, -2.683179, 10.641287, 1.058037, 2.103229, 0.981135, -0.690237, 0.078123, -0.682002, 0.051875, 0.025270, -0.457207, 0.110065, -0.358986, -0.109425, 0.177395, -0.113482, -0.051933, 0.039261, 0.115687, 0.089535, -0.606693, 0.328595, -0.375171, -0.384485, -0.324061, 0.161205, 0.288486, -0.572024, 0.457999, 0.472134, -0.662941, -0.415260, -0.645519, 0.165727, 0.748158, 0.457752, 0.582679, -0.006474, 0.490000, -1.253838, 
14.485453, 13.794125, -3.096496, 10.287828, 1.008417, 1.838811, 0.461244, -0.559548, 0.169755, -0.582879, 0.337855, 0.204014, -0.435267, -0.099224, -0.551909, -0.039015, 0.471598, 0.229659, -0.161061, -0.331990, -0.098998, -0.142071, -0.591221, 0.118207, 0.003269, 0.074850, -0.219059, -0.552650, -0.273014, 0.361636, -0.079560, -0.012799, 0.767942, -0.298596, -0.844937, 0.109013, 0.545204, 0.272046, 0.853703, 0.422569, 0.530000, -1.015165, 
13.750134, 13.410392, -2.954139, 10.469068, 0.584806, 1.537840, 0.978799, -0.265688, 0.406923, -0.524482, 0.225344, 0.071837, -0.724873, -0.296657, -0.467083, -0.116066, 0.068919, -0.017898, 0.087609, 0.081055, 0.166323, 0.050438, -0.576216, -0.262018, 0.100943, 0.137415, 0.069890, -0.173943, 0.288019, -0.741861, 0.177234, 0.075364, -0.478993, 0.677303, -0.635810, -0.075175, 0.828706, 0.615206, 0.823167, -0.332008, 0.450000, -0.981951, 
13.223984, 13.231232, -3.695012, 10.519567, 0.832879, 1.698184, 0.795460, -0.646680, 0.399338, -0.440956, 0.278531, 0.160692, -0.593578, -0.255944, -0.392205, -0.130832, 0.092862, 0.116787, 0.132444, 0.080403, -0.161692, -0.367528, -0.094032, -0.419082, -0.702727, 0.019473, -0.026369, 0.585967, 0.194164, 0.584798, -0.980904, -0.193307, 0.382735, 0.082608, -0.624277, -0.618006, 0.414820, 1.218721, 0.733120, 0.327538, 0.480000, -0.947486, 
13.002773, 13.208101, -4.601665, 10.524094, 0.521181, 2.231160, 0.594175, -1.001213, 0.104585, -0.679772, 0.163383, 0.133061, -0.422130, 0.139155, 0.238310, 0.015510, -0.191303, 0.223330, 0.244384, -0.259253, -0.414943, -0.095555, -0.077112, 0.478809, -1.045741, -0.101863, -0.107146, 0.281296, -0.177244, 0.313093, 0.637890, 0.071972, -0.463512, -0.387279, -0.888948, -0.176002, 0.711662, 0.523318, 0.237956, 0.484169, 0.550000, -0.761310, 
12.751909, 13.653185, -5.740530, 10.479283, 0.558752, 2.244581, 0.512707, -0.708166, 0.028657, -0.818737, 0.214931, 0.059256, -0.411566, 0.209486, 0.213228, 0.141320, -0.037295, 0.036881, -0.112893, -0.318334, -0.326909, -0.203875, -0.300930, 0.362226, -0.297050, 0.042108, -0.140612, -0.320866, -0.046574, -0.429677, 0.110801, 0.071999, 0.430047, -0.214883, -0.559381, -0.540122, -0.855667, 0.190462, 1.097583, 0.619316, 0.570000, -1.093621, 
12.115077, 13.777443, -5.662049, 10.714902, 1.095403, 2.061876, 0.066307, -1.168794, 0.015177, -0.685222, 0.204260, 0.154970, -0.304847, 0.322345, -0.071043, -0.265207, -0.244904, -0.082205, 0.113319, 0.073426, -0.028040, -0.152632, -0.509654, -0.271693, 0.282407, 0.250564, 0.821980, -0.129713, -0.162150, -0.204242, 0.468657, 0.136458, 0.532545, 0.406036, -0.928650, -0.431728, -0.487709, 0.155947, 0.758017, 1.148209, 0.570000, -1.021467, 
11.355032, 13.633386, -6.146969, 10.722892, 1.059987, 1.190080, 0.135733, -0.718820, 0.931619, -0.343005, 0.677123, 0.177332, -0.436903, 0.030535, 0.191023, -0.327406, -0.294766, -0.099927, -0.064996, -0.116164, -0.084385, -0.000707, -0.586293, -0.110332, -0.391795, -0.049063, -0.180134, -0.603922, 0.085511, 0.365603, -1.142859, -0.436085, -1.534658, -0.880245, -1.130934, -0.527851, 0.241910, 0.483071, 0.449848, 0.081439, 0.720000, -0.757331, 
10.916647, 13.515009, -6.613639, 10.721724, 1.016639, 0.834824, 0.556588, -0.767769, 0.440776, -0.606486, 0.519247, 0.034227, -0.520499, 0.171311, 0.189773, -0.254848, -0.035951, 0.072188, 0.048659, -0.059862, -0.131616, -0.063053, -0.102483, 0.119591, -0.842202, -0.194680, -0.720610, -0.493418, 0.398299, -0.135681, 0.692452, 0.290468, 0.994182, 0.990749, -0.566731, 0.042543, 0.285375, 0.600599, 0.483042, 0.212413, 4.570000, -0.999415, 
10.317765, 13.333773, -6.605507, 11.145412, 0.599691, 0.245444, 0.007179, -1.111459, 0.191116, -0.575904, 0.530506, -0.147865, -0.806625, 0.377447, 0.462408, 0.005031, -0.093072, -0.236410, -0.098236, -0.121355, -0.333692, -0.197125, -0.348491, -0.308872, 0.775460, 0.666263, 0.440448, 0.152704, -0.644307, -0.292782, 0.925210, 0.570475, 0.166875, -0.344627, -0.670265, -0.343446, 0.841292, 0.390829, 0.514600, 0.143995, 0.320000, -0.921215, 
10.467896, 13.247361, -6.625514, 11.516466, 1.019803, 0.778788, 0.200025, -1.318444, 0.101152, -0.797128, 0.412939, 0.125056, -0.217012, 0.279141, 0.216346, -0.259641, -0.036259, 0.228402, 0.036278, -0.155232, -0.251218, -0.190147, 0.002222, -0.078366, 0.054868, 0.323160, 0.283326, 0.284679, 0.995020, 0.523288, -1.645802, -0.913578, -0.323997, 0.476603, -0.666113, -0.530039, 0.061766, 0.971438, 0.568611, 0.373884, 0.080000, -1.017549, 
10.302318, 13.118825, -6.441845, 11.824589, 1.330634, 0.685694, -0.262359, -1.051164, 0.470394, -0.510445, 0.441487, -0.231445, -0.616525, 0.092120, 0.270190, -0.005472, 0.060802, 0.129938, -0.213467, -0.215029, -0.177126, -0.318007, 0.330821, 0.172291, -0.666667, -0.310246, 0.007169, 0.002868, -0.666421, -0.272631, 0.924267, 0.280172, 0.047840, -0.758414, -0.327485, -0.083762, 0.189190, 0.548293, 0.607767, 0.529002, 4.250000, -1.178676, 
10.563901, 13.486618, -7.189379, 11.503353, 1.312542, 0.781662, 0.090082, -1.115419, 0.304757, -0.357640, 0.364657, -0.293067, -0.555758, 0.443163, 0.399250, -0.028255, -0.082791, -0.037412, -0.077130, -0.170116, -0.259004, -0.194648, -0.237038, 0.145332, 0.047934, -0.026027, 0.002244, -0.284674, 0.098562, 0.245672, -0.209666, 0.004046, -0.052765, 0.470872, -0.450750, 0.230885, 0.763801, 0.720006, 0.191071, -0.343350, 4.160000, -1.208775, 
10.080897, 13.362741, -7.240615, 11.647011, 1.172050, 0.475135, -0.076947, -1.234793, 0.520204, -0.687871, 0.601514, 0.122646, -0.412907, 0.184731, 0.339024, -0.194133, 0.004917, -0.067666, -0.196309, 0.086054, -0.009014, -0.121916, -0.315204, -0.073707, -0.180037, 0.158695, -0.167997, 0.071246, -0.176728, -0.464711, -0.018304, 0.180675, -0.117476, -0.114953, -0.294048, -0.732675, -0.431254, 0.391855, 0.650574, 0.646120, 0.590000, -1.264986, 
9.878623, 13.015030, -7.603815, 11.980365, 0.880571, 0.454761, -0.242677, -1.324269, 0.469120, -0.787449, 0.588148, -0.166956, 0.049386, 0.083426, 0.116349, -0.151137, -0.022023, 0.125360, -0.110882, 0.075428, -0.011804, 0.025192, -0.133037, -0.543214, -0.282333, 0.344344, -0.266219, -0.113474, 0.358895, -0.004796, -0.083992, 0.004974, 0.019254, -0.069767, -0.116880, -0.032927, 0.445280, 0.631515, 0.192526, -0.304678, 1.140000, -1.360998, 
9.561037, 12.616801, -8.449598, 11.670684, 0.600821, 0.476860, -0.039104, -1.389672, 0.381928, -1.018823, 0.257633, -0.176084, -0.305927, 0.278535, 0.380808, -0.047232, 0.103495, 0.131515, -0.105268, -0.017219, -0.276970, -0.115330, -0.071620, -0.129020, -0.746613, -0.479366, -0.137013, 0.043952, -0.297479, 0.418990, -0.380288, -0.828684, 0.109951, 0.227193, -0.814516, -0.274051, 0.470943, -0.001293, -0.437546, -0.389324, 1.110000, -1.258747, 
9.215186, 11.742426, -9.209726, 11.379417, 0.536486, 0.840594, 0.308743, -1.320827, 0.551827, -1.005686, 0.421167, -0.078616, -0.035539, 0.124479, 0.078896, -0.367135, -0.242356, 0.077944, -0.167047, 0.208311, 0.041256, 0.123753, -0.458780, -0.600370, -0.576966, -0.465925, 0.059147, 0.455354, -0.089682, -0.890340, 0.549935, 0.842124, 0.086209, 0.184209, -0.395228, -0.261130, -0.129251, 0.083124, -0.024986, -0.390202, 0.150000, -1.189404, 
8.334227, 11.190894, -9.701670, 11.034912, 0.333633, 1.290085, 0.436139, -0.984613, 0.862266, -0.768726, 0.354868, -0.331249, -0.550351, -0.084030, 0.278454, -0.125492, -0.121713, 0.079792, -0.358934, 0.069965, 0.026877, 0.088868, -0.696410, -0.696517, 0.071507, 0.309519, -0.189321, 0.313918, -0.147948, 0.794193, 0.098538, -0.066681, -0.334678, -0.325645, -1.197938, -0.922694, 0.094183, 0.680616, 0.018643, 0.041985, -0.300000, -1.252234, 
8.172502, 10.780815, -9.271756, 11.216387, -0.007863, 1.513243, 0.063722, -1.025779, 0.820312, -0.579646, 0.294531, -0.521708, -0.304811, 0.145303, 0.192951, -0.321925, -0.338825, -0.284581, -0.285287, 0.176957, 0.119341, 0.048418, 0.112506, 0.335276, 0.443429, -0.006626, -0.414174, -0.096624, 0.956864, 0.237600, 0.273384, -0.249464, 0.109825, -0.084897, -0.574266, -0.602289, -0.501387, 0.272074, 0.300250, 0.024094, 1.300000, -1.228896, 
7.935918, 11.195478, -8.995646, 10.987782, -0.454892, 1.372186, 0.061859, -1.491817, 0.615179, -0.777179, 0.385690, -0.407846, -0.445849, 0.126867, 0.283812, -0.103184, -0.180049, 0.051262, -0.062553, 0.203299, -0.274435, -0.053248, 0.185596, 0.365827, 0.191088, -0.350024, -0.185029, -0.135193, -0.883775, -0.207049, -0.525725, -0.093935, 0.119321, 0.046327, -0.059146, -0.096798, 0.374515, 0.204490, 0.047351, 0.162009, 1.100000, -1.184693, 
7.967862, 11.263538, -8.952812, 10.510036, -0.567539, 1.350774, 0.263387, -1.238093, 0.649356, -0.837288, 0.576593, 0.043278, -0.090548, 0.071961, 0.083792, -0.129360, 0.037072, 0.273449, -0.206120, 0.006021, -0.205329, -0.005727, -0.502741, -0.218379, -0.315573, -0.349700, 0.039528, 0.069348, 0.195438, -0.377156, 0.019064, 0.094260, 0.105235, 0.158213, -0.934879, -1.002923, -0.614667, -0.157502, -0.062934, -0.573927, -1.060000, -1.249853, 
7.806332, 11.257860, -9.049000, 10.313879, -0.413588, 1.436816, 0.447756, -1.371890, 0.458659, -0.981183, 0.728146, 0.167286, -0.168381, -0.021334, 0.240148, -0.010069, -0.085626, 0.146851, -0.102386, 0.053614, -0.302534, 0.010593, 0.187559, -0.085067, 0.071130, 0.025822, 0.186805, 0.130475, 0.494862, 0.510467, 0.367639, 0.281263, 0.042042, -0.097086, -0.339047, -0.380970, -0.002034, -0.198068, -0.235743, 0.324630, 2.120000, -1.217063, 
8.012585, 11.344513, -8.945707, 10.395382, -0.545550, 1.173617, 0.092375, -1.351622, 0.380086, -1.051897, 0.329182, -0.115240, -0.166852, 0.270276, 0.336017, 0.073478, 0.440801, 0.333878, -0.295367, -0.178284, -0.132757, 0.177221, 0.359904, 0.384420, 0.251547, 0.209223, -0.204344, -0.376979, -0.322516, -0.040979, -0.187222, -0.097862, -0.433191, -0.410369, -0.612902, -0.492120, 0.002060, 0.540210, 0.648972, -0.098154, 0.260000, -1.283184, 
8.791313, 11.773490, -8.171062, 10.800227, -0.977096, 1.003368, 0.093611, -0.926139, 0.617094, -0.836605, 0.317320, -0.177894, 0.311571, 0.334573, 0.178628, 0.017949, 0.129884, 0.046546, -0.193626, -0.198446, -0.482107, -0.239973, 0.437518, 0.216277, 0.555260, 0.251302, -0.545970, -0.186944, 0.400130, -0.127164, 0.490935, 0.139942, 0.091566, 0.600404, -0.784661, -0.274783, 0.350733, 0.509825, 0.291849, -0.464584, 0.380000, -1.164137, 
9.353531, 12.662611, -8.155083, 10.681034, -1.334715, 0.307286, 0.436320, -0.844819, 0.766212, -0.991548, 0.070856, 0.031886, 0.149326, 0.250093, 0.243217, -0.065263, -0.062584, -0.090804, -0.121518, -0.143881, -0.348648, -0.024328, 0.543524, 0.717401, -0.016182, -0.174873, -0.038851, -0.302409, -0.294125, 0.628287, -1.062376, -0.566118, 0.415553, -0.715870, 0.001086, -0.099431, -0.032589, 0.122945, -0.322776, -0.482493, 0.380000, -1.063606, 
10.150492, 13.234056, -8.069456, 10.208635, -1.704754, 0.462184, 0.320284, -1.158103, 0.671647, -1.198764, 0.244293, -0.132189, -0.062560, 0.255342, 0.604319, 0.147609, 0.101418, 0.015501, -0.255885, -0.138908, -0.346005, 0.010406, 0.378137, 0.526888, -0.437471, -0.668020, -0.142837, -0.051832, 0.128737, -0.818800, 0.641087, 0.072971, -0.519540, 0.966446, -0.168244, -0.033038, -0.116589, 0.460191, 0.281312, -0.667227, 0.380000, -1.144167, 
10.077624, 13.317972, -8.450771, 10.014587, -1.712713, 0.342171, 0.311257, -1.165904, 0.261429, -1.140140, 0.577250, 0.106697, -0.215009, -0.035469, 0.297054, 0.127428, 0.187929, 0.282209, -0.276240, -0.210007, -0.419205, -0.181281, -0.197567, -0.588927, 0.157964, 0.176447, -0.196310, 0.389127, -0.704441, -0.297015, -0.045652, 0.771497, 0.466067, -0.525488, 0.302254, 0.371559, 0.312930, 0.228395, -0.040700, -0.430136, 0.400000, -1.265103, 
