6.675781, 1.421875, 4.945312, 3.496094, 1.792969, 2.980469, 0.683594, 0.058594, 255.578125, 255.949219, 0.312500, 0.468750, 0.472656, 0.492188, 0.410156, 0.199219, 0.136719, 0.230469, 0.011719, 255.921875, 255.847656, 255.851562, 250.269531, 1.007812, 255.066406, 254.882812, 0.574219, 0.140625, 255.500000, 3.019531, 255.167969, 255.617188, 0.707031, 254.859375, 255.253906, 255.773438, 255.980469, 255.925781, 0.683594, 0.921875, 254.941406, 2.824219, 
0.539062, 2.054688, 3.335938, 2.507812, 2.609375, 3.113281, 0.414062, 0.035156, 255.675781, 255.773438, 255.765625, 255.683594, 0.058594, 0.484375, 0.359375, 255.968750, 0.179688, 0.324219, 0.070312, 255.859375, 255.941406, 255.996094, 252.480469, 1.640625, 254.441406, 255.378906, 0.882812, 255.496094, 2.710938, 253.613281, 0.207031, 0.875000, 255.605469, 0.496094, 255.250000, 255.632812, 255.992188, 0.605469, 0.812500, 0.769531, 254.941406, 1.089844, 
253.261719, 4.000000, 2.203125, 1.832031, 3.300781, 2.378906, 0.253906, 255.730469, 255.562500, 255.703125, 255.792969, 255.789062, 0.132812, 0.445312, 0.316406, 255.730469, 255.972656, 0.257812, 255.972656, 255.812500, 0.007812, 0.136719, 255.839844, 255.933594, 255.746094, 0.074219, 0.050781, 255.765625, 0.652344, 0.675781, 1.097656, 255.820312, 255.562500, 255.773438, 255.253906, 255.390625, 0.039062, 0.160156, 0.734375, 0.632812, 254.910156, 0.941406, 
253.316406, 4.082031, 1.832031, 1.671875, 3.097656, 2.183594, 0.339844, 255.828125, 255.308594, 255.414062, 255.664062, 255.945312, 0.234375, 0.519531, 0.375000, 255.882812, 255.976562, 0.062500, 0.023438, 255.929688, 0.007812, 0.164062, 0.457031, 0.457031, 0.304688, 255.710938, 255.554688, 255.812500, 255.964844, 255.847656, 255.464844, 255.816406, 255.941406, 0.273438, 255.464844, 255.613281, 255.906250, 0.144531, 0.660156, 0.347656, 254.910156, 1.039062, 
253.269531, 4.027344, 2.109375, 1.179688, 2.238281, 1.628906, 0.066406, 255.644531, 255.097656, 255.343750, 255.765625, 255.945312, 0.304688, 0.679688, 0.433594, 255.843750, 255.703125, 255.996094, 255.925781, 255.839844, 0.160156, 0.152344, 255.707031, 255.640625, 255.855469, 255.558594, 255.335938, 255.675781, 255.281250, 255.339844, 0.085938, 0.031250, 255.839844, 255.593750, 255.460938, 255.710938, 0.222656, 0.023438, 0.238281, 0.148438, 4.351562, 1.437500, 
253.195312, 3.566406, 2.003906, 0.804688, 1.734375, 1.246094, 255.890625, 255.652344, 255.433594, 255.605469, 255.605469, 255.906250, 0.140625, 0.367188, 0.230469, 255.605469, 255.703125, 0.000000, 255.945312, 255.890625, 0.160156, 0.324219, 255.714844, 255.386719, 0.007812, 255.859375, 255.750000, 255.578125, 0.722656, 0.410156, 0.066406, 0.273438, 0.574219, 0.308594, 255.542969, 0.078125, 0.671875, 0.019531, 255.593750, 255.898438, 0.511719, 0.792969, 
252.488281, 2.765625, 1.968750, 0.535156, 1.320312, 0.851562, 0.050781, 255.792969, 255.683594, 255.710938, 255.371094, 255.746094, 255.972656, 0.347656, 0.210938, 255.707031, 255.656250, 255.992188, 0.050781, 255.996094, 0.222656, 0.203125, 255.796875, 255.707031, 255.996094, 255.937500, 255.996094, 255.968750, 255.363281, 255.910156, 255.921875, 255.804688, 255.667969, 0.085938, 255.617188, 255.675781, 0.175781, 255.921875, 255.917969, 255.703125, 0.839844, 0.753906, 
5.660156, 254.847656, 0.582031, 1.472656, 1.671875, 1.242188, 255.859375, 255.554688, 255.003906, 0.277344, 0.210938, 0.496094, 255.664062, 0.066406, 0.312500, 0.402344, 0.113281, 255.792969, 255.863281, 0.121094, 0.050781, 255.867188, 8.949219, 252.183594, 254.574219, 0.867188, 0.191406, 0.449219, 9.789062, 252.566406, 254.652344, 1.128906, 0.527344, 0.394531, 255.265625, 255.941406, 0.375000, 0.042969, 255.621094, 255.921875, 2.828125, 11.042969, 
12.644531, 251.675781, 0.644531, 2.386719, 1.968750, 1.992188, 0.082031, 255.894531, 255.390625, 0.433594, 0.687500, 0.082031, 255.625000, 0.101562, 0.058594, 0.480469, 0.238281, 255.863281, 255.855469, 0.316406, 0.253906, 255.906250, 7.406250, 253.019531, 0.101562, 1.046875, 0.468750, 0.722656, 244.664062, 4.273438, 2.875000, 255.046875, 255.750000, 255.878906, 255.125000, 254.984375, 255.601562, 0.363281, 255.906250, 255.941406, 255.140625, 0.203125, 
16.960938, 249.488281, 0.167969, 2.628906, 1.835938, 2.574219, 255.996094, 0.058594, 255.851562, 0.828125, 0.328125, 255.957031, 255.847656, 0.195312, 0.421875, 0.718750, 0.218750, 255.890625, 0.000000, 0.140625, 0.097656, 0.070312, 250.945312, 1.437500, 0.910156, 255.242188, 255.503906, 0.160156, 254.878906, 0.144531, 253.933594, 255.148438, 255.289062, 255.562500, 255.382812, 255.500000, 255.996094, 0.164062, 0.000000, 255.960938, 255.390625, 1.667969, 
11.820312, 252.128906, 0.617188, 1.605469, 1.835938, 2.546875, 255.503906, 0.125000, 255.941406, 0.710938, 0.425781, 0.324219, 255.714844, 0.277344, 0.085938, 0.429688, 0.109375, 255.878906, 255.671875, 0.316406, 0.023438, 255.863281, 252.824219, 1.992188, 254.960938, 254.929688, 255.894531, 255.671875, 3.000000, 0.414062, 0.121094, 0.539062, 1.101562, 255.949219, 255.734375, 0.027344, 0.328125, 0.402344, 0.386719, 255.773438, 1.078125, 0.847656, 
9.695312, 254.761719, 0.304688, 1.519531, 2.804688, 2.339844, 255.851562, 0.136719, 255.660156, 0.539062, 0.144531, 255.878906, 255.847656, 0.160156, 255.593750, 0.019531, 255.925781, 255.722656, 255.519531, 0.179688, 255.937500, 255.851562, 0.960938, 1.843750, 0.269531, 0.718750, 1.570312, 255.929688, 1.136719, 255.437500, 1.191406, 1.250000, 0.574219, 0.308594, 255.125000, 255.765625, 0.117188, 255.703125, 0.105469, 0.230469, 0.871094, 1.355469, 
12.390625, 1.714844, 1.234375, 2.199219, 4.601562, 2.113281, 255.835938, 255.894531, 254.808594, 0.109375, 0.382812, 255.972656, 255.917969, 0.210938, 255.738281, 255.933594, 0.000000, 255.785156, 255.675781, 0.320312, 0.023438, 255.867188, 2.781250, 1.746094, 1.386719, 0.945312, 1.300781, 255.960938, 0.679688, 0.464844, 255.929688, 254.976562, 255.156250, 255.722656, 255.761719, 0.027344, 0.402344, 0.699219, 0.492188, 0.039062, 0.640625, 2.015625, 
15.824219, 3.152344, 3.187500, 3.386719, 5.628906, 1.996094, 255.121094, 255.523438, 254.710938, 0.562500, 0.464844, 255.804688, 255.640625, 0.246094, 255.925781, 0.093750, 0.085938, 255.855469, 255.425781, 0.406250, 255.859375, 0.167969, 2.382812, 0.796875, 1.226562, 0.203125, 255.953125, 255.765625, 254.921875, 254.582031, 255.910156, 0.281250, 255.496094, 0.082031, 0.320312, 0.714844, 255.941406, 0.664062, 0.191406, 255.687500, 0.878906, 4.722656, 
18.425781, 4.023438, 4.375000, 3.683594, 5.472656, 1.347656, 254.773438, 0.589844, 254.804688, 255.882812, 0.171875, 255.628906, 0.238281, 0.195312, 255.792969, 0.074219, 255.835938, 0.214844, 255.457031, 0.386719, 255.812500, 255.835938, 0.871094, 255.761719, 0.531250, 0.335938, 255.617188, 255.507812, 255.562500, 0.382812, 255.398438, 255.851562, 0.167969, 255.660156, 0.535156, 0.574219, 0.640625, 0.117188, 255.839844, 255.992188, 0.898438, 2.046875, 
19.074219, 3.804688, 4.953125, 3.972656, 5.148438, 1.402344, 254.769531, 255.734375, 254.941406, 0.019531, 0.191406, 0.117188, 255.796875, 255.992188, 255.890625, 0.324219, 255.972656, 255.855469, 255.507812, 0.257812, 255.984375, 255.976562, 255.996094, 0.093750, 0.011719, 0.050781, 255.953125, 0.128906, 255.562500, 255.945312, 0.085938, 255.863281, 0.167969, 0.960938, 0.359375, 1.203125, 255.980469, 0.152344, 0.269531, 255.601562, 1.109375, 1.574219, 
19.101562, 3.718750, 5.160156, 4.261719, 4.816406, 1.414062, 254.796875, 255.789062, 254.910156, 0.003906, 0.437500, 255.960938, 255.515625, 0.210938, 255.839844, 0.191406, 0.089844, 255.972656, 255.484375, 0.199219, 255.957031, 0.140625, 255.812500, 255.839844, 0.246094, 0.195312, 255.777344, 0.425781, 0.250000, 255.800781, 0.148438, 0.281250, 255.660156, 255.335938, 1.171875, 0.421875, 255.949219, 0.214844, 0.351562, 255.933594, 1.160156, 0.023438, 
18.425781, 3.503906, 5.417969, 4.457031, 4.953125, 1.863281, 254.867188, 255.585938, 254.894531, 0.253906, 0.250000, 255.800781, 255.851562, 0.164062, 255.679688, 0.210938, 0.156250, 255.812500, 255.613281, 0.281250, 0.054688, 255.945312, 255.542969, 255.765625, 0.207031, 0.238281, 0.078125, 255.906250, 255.480469, 0.128906, 255.812500, 255.761719, 0.640625, 0.140625, 0.277344, 0.800781, 0.042969, 0.683594, 0.441406, 255.476562, 1.300781, 0.050781, 
16.492188, 3.414062, 5.945312, 4.750000, 4.785156, 1.371094, 255.699219, 255.531250, 254.464844, 0.574219, 0.316406, 255.941406, 255.886719, 0.343750, 255.757812, 255.828125, 255.894531, 0.113281, 255.582031, 0.292969, 0.140625, 255.945312, 254.035156, 0.089844, 0.332031, 0.054688, 0.109375, 255.625000, 255.011719, 0.195312, 0.316406, 0.054688, 255.390625, 255.578125, 0.394531, 0.265625, 0.472656, 0.605469, 0.421875, 255.785156, 1.320312, 255.960938, 
13.570312, 3.207031, 5.992188, 4.617188, 4.820312, 1.542969, 255.957031, 255.289062, 255.035156, 0.542969, 0.433594, 0.285156, 255.863281, 255.960938, 0.027344, 0.062500, 255.726562, 255.828125, 255.554688, 0.218750, 0.179688, 255.996094, 253.566406, 255.847656, 0.035156, 255.867188, 255.675781, 0.148438, 0.519531, 255.562500, 255.386719, 255.757812, 0.175781, 0.941406, 255.519531, 255.800781, 1.156250, 0.652344, 0.496094, 0.179688, 1.429688, 255.343750, 
11.812500, 1.890625, 5.386719, 4.257812, 4.117188, 2.113281, 255.562500, 255.281250, 255.519531, 0.281250, 0.437500, 0.589844, 0.359375, 0.121094, 255.929688, 0.019531, 255.542969, 255.542969, 255.601562, 255.972656, 0.062500, 255.980469, 255.718750, 254.539062, 255.070312, 255.585938, 255.546875, 0.968750, 1.628906, 255.125000, 255.648438, 255.960938, 255.695312, 255.878906, 255.113281, 255.886719, 0.796875, 0.300781, 255.984375, 0.535156, 1.531250, 255.519531, 
12.769531, 254.398438, 4.832031, 4.187500, 2.792969, 2.777344, 255.535156, 255.378906, 255.796875, 0.726562, 0.726562, 0.367188, 255.800781, 255.953125, 255.886719, 0.167969, 0.121094, 255.769531, 255.460938, 255.941406, 0.125000, 255.574219, 1.914062, 252.804688, 255.730469, 0.113281, 254.750000, 0.121094, 0.570312, 255.140625, 1.011719, 0.566406, 255.511719, 255.269531, 255.554688, 0.132812, 0.207031, 255.683594, 0.546875, 0.574219, 1.738281, 0.421875, 
15.714844, 249.554688, 4.011719, 4.066406, 1.289062, 2.730469, 255.355469, 255.242188, 255.378906, 0.363281, 0.238281, 0.250000, 255.609375, 255.871094, 0.050781, 0.394531, 0.019531, 255.765625, 255.652344, 0.136719, 0.246094, 255.851562, 2.273438, 252.320312, 255.820312, 0.105469, 254.875000, 255.527344, 255.789062, 0.375000, 255.078125, 255.425781, 0.609375, 0.136719, 255.210938, 255.226562, 255.656250, 0.113281, 0.363281, 0.253906, 3.078125, 0.460938, 
18.210938, 245.144531, 3.847656, 3.679688, 255.644531, 1.898438, 255.070312, 255.148438, 255.863281, 0.292969, 255.968750, 0.390625, 255.863281, 255.945312, 0.046875, 0.507812, 0.199219, 255.910156, 255.652344, 255.828125, 0.085938, 255.910156, 1.253906, 253.617188, 255.464844, 255.273438, 255.222656, 255.476562, 255.195312, 0.921875, 0.570312, 255.742188, 255.738281, 255.812500, 255.886719, 255.574219, 0.070312, 0.433594, 255.945312, 0.003906, 255.238281, 0.269531, 
19.593750, 242.304688, 3.558594, 3.363281, 254.769531, 1.652344, 255.304688, 254.921875, 0.277344, 0.738281, 255.980469, 0.269531, 255.722656, 255.851562, 0.253906, 0.906250, 0.226562, 255.621094, 255.488281, 0.070312, 0.300781, 0.054688, 0.355469, 254.812500, 0.261719, 255.917969, 255.382812, 255.921875, 255.902344, 0.277344, 0.226562, 0.898438, 0.421875, 0.632812, 254.972656, 255.097656, 255.207031, 255.886719, 0.324219, 255.988281, 4.199219, 0.695312, 
20.515625, 241.203125, 3.746094, 3.449219, 254.031250, 1.468750, 0.046875, 254.765625, 255.402344, 0.507812, 255.734375, 0.214844, 0.062500, 0.210938, 0.238281, 0.554688, 0.261719, 255.804688, 255.546875, 255.964844, 0.027344, 255.820312, 0.695312, 255.628906, 0.167969, 0.578125, 255.781250, 0.171875, 0.437500, 0.539062, 255.675781, 255.761719, 255.972656, 255.621094, 255.183594, 254.851562, 255.476562, 0.175781, 0.093750, 0.382812, 1.718750, 0.507812, 
21.199219, 240.531250, 4.101562, 3.855469, 253.320312, 1.566406, 255.867188, 255.468750, 0.019531, 0.652344, 0.019531, 0.503906, 0.207031, 0.253906, 0.042969, 0.187500, 0.167969, 255.917969, 255.625000, 255.894531, 255.949219, 255.687500, 0.554688, 255.785156, 0.113281, 0.000000, 255.386719, 255.820312, 255.421875, 255.613281, 0.265625, 255.660156, 255.632812, 0.027344, 254.828125, 254.910156, 255.851562, 255.941406, 255.046875, 255.375000, 1.718750, 0.500000, 
21.527344, 239.578125, 4.078125, 4.394531, 252.843750, 0.789062, 255.410156, 255.527344, 255.984375, 0.714844, 255.875000, 0.265625, 0.187500, 0.296875, 0.218750, 0.289062, 0.160156, 255.839844, 255.613281, 0.023438, 0.140625, 255.796875, 255.761719, 254.960938, 0.054688, 0.367188, 255.648438, 255.328125, 255.789062, 255.562500, 255.675781, 0.707031, 0.628906, 255.476562, 255.492188, 255.339844, 0.050781, 0.433594, 0.101562, 0.421875, 3.238281, 0.808594, 
21.128906, 238.125000, 3.476562, 4.542969, 252.339844, 0.292969, 0.332031, 0.019531, 255.906250, 0.312500, 255.882812, 0.683594, 255.996094, 0.152344, 0.117188, 255.945312, 255.812500, 255.894531, 255.609375, 255.753906, 255.843750, 255.832031, 255.613281, 254.847656, 255.210938, 0.320312, 255.988281, 255.578125, 0.062500, 0.328125, 255.480469, 255.246094, 255.710938, 0.773438, 255.175781, 255.089844, 255.558594, 255.429688, 255.546875, 255.808594, 2.558594, 0.125000, 
19.750000, 237.609375, 3.027344, 5.046875, 253.015625, 0.000000, 255.882812, 255.687500, 255.257812, 0.503906, 0.457031, 0.507812, 0.132812, 0.296875, 0.164062, 0.175781, 0.031250, 255.949219, 255.636719, 255.855469, 0.167969, 0.000000, 254.839844, 0.226562, 255.687500, 255.964844, 0.539062, 0.304688, 255.167969, 1.050781, 1.000000, 0.394531, 0.835938, 255.953125, 255.300781, 255.066406, 255.765625, 255.625000, 255.875000, 255.957031, 255.281250, 255.882812, 
17.511719, 237.902344, 2.734375, 5.636719, 253.675781, 255.609375, 255.511719, 0.023438, 255.800781, 0.890625, 0.593750, 0.425781, 0.117188, 0.242188, 0.167969, 0.410156, 0.101562, 255.988281, 255.515625, 255.417969, 0.007812, 0.066406, 253.925781, 0.703125, 0.363281, 0.804688, 0.808594, 255.433594, 255.917969, 255.425781, 255.675781, 0.445312, 255.437500, 255.175781, 255.523438, 255.621094, 255.886719, 255.996094, 255.773438, 255.382812, 0.140625, 0.007812, 
13.707031, 240.113281, 4.167969, 6.281250, 254.101562, 255.433594, 0.054688, 255.867188, 255.292969, 0.843750, 0.691406, 0.320312, 0.039062, 0.382812, 0.472656, 0.695312, 0.050781, 255.906250, 255.714844, 255.683594, 0.125000, 0.175781, 253.191406, 1.570312, 1.085938, 0.464844, 255.738281, 255.695312, 255.343750, 1.441406, 1.046875, 255.214844, 255.492188, 1.085938, 255.562500, 0.339844, 0.492188, 0.425781, 255.894531, 255.250000, 0.199219, 0.894531, 
8.246094, 243.617188, 5.503906, 6.546875, 253.812500, 255.089844, 255.953125, 0.363281, 255.730469, 0.507812, 255.890625, 0.156250, 0.375000, 0.699219, 0.363281, 0.207031, 255.996094, 255.781250, 255.757812, 255.687500, 0.007812, 0.160156, 251.617188, 3.437500, 1.320312, 255.640625, 255.589844, 0.347656, 255.082031, 0.425781, 255.187500, 255.957031, 0.363281, 255.570312, 255.210938, 255.644531, 0.472656, 0.339844, 0.000000, 0.058594, 253.789062, 2.167969, 
2.218750, 248.906250, 6.296875, 6.265625, 253.699219, 255.906250, 0.191406, 0.359375, 0.296875, 0.035156, 255.824219, 0.128906, 0.269531, 0.542969, 0.851562, 0.445312, 255.957031, 255.707031, 255.738281, 255.976562, 0.078125, 0.113281, 251.703125, 3.781250, 255.726562, 255.875000, 0.273438, 0.429688, 1.003906, 255.921875, 255.218750, 0.277344, 0.320312, 0.511719, 255.085938, 255.898438, 0.554688, 0.417969, 0.378906, 255.558594, 253.820312, 2.320312, 
253.636719, 252.195312, 5.621094, 4.667969, 253.972656, 0.035156, 255.941406, 0.175781, 0.281250, 255.980469, 255.812500, 0.195312, 0.414062, 0.519531, 0.765625, 0.246094, 255.824219, 255.726562, 255.632812, 255.906250, 0.093750, 255.906250, 254.070312, 1.359375, 255.074219, 254.605469, 0.296875, 0.171875, 1.367188, 253.656250, 0.128906, 254.449219, 255.699219, 255.230469, 254.832031, 255.714844, 0.750000, 0.386719, 255.496094, 255.441406, 253.808594, 2.003906, 
251.023438, 254.253906, 4.511719, 3.839844, 254.433594, 0.496094, 0.347656, 0.367188, 0.128906, 255.789062, 0.156250, 0.500000, 0.500000, 0.347656, 0.488281, 0.269531, 255.925781, 255.832031, 255.730469, 255.863281, 0.074219, 255.980469, 255.031250, 0.207031, 255.414062, 255.093750, 0.164062, 255.988281, 255.593750, 1.195312, 0.214844, 2.042969, 0.167969, 0.589844, 0.324219, 0.425781, 0.257812, 255.964844, 255.804688, 255.671875, 254.640625, 1.898438, 
249.847656, 254.640625, 4.351562, 3.066406, 254.593750, 255.968750, 0.105469, 0.523438, 0.578125, 0.093750, 0.160156, 0.453125, 0.191406, 0.257812, 0.746094, 0.371094, 255.871094, 255.839844, 255.585938, 255.761719, 0.160156, 0.339844, 255.105469, 0.878906, 0.238281, 0.699219, 0.164062, 255.773438, 0.480469, 255.476562, 0.609375, 255.562500, 255.832031, 255.195312, 0.128906, 0.199219, 0.605469, 0.503906, 255.839844, 255.531250, 254.648438, 1.527344, 
248.566406, 255.246094, 4.300781, 3.625000, 254.863281, 255.609375, 255.785156, 0.132812, 0.453125, 0.109375, 0.136719, 0.062500, 255.882812, 0.257812, 0.636719, 0.285156, 255.835938, 255.769531, 255.656250, 255.812500, 0.152344, 0.144531, 255.406250, 255.906250, 0.136719, 255.992188, 0.101562, 255.351562, 255.816406, 255.550781, 255.285156, 255.730469, 0.105469, 0.378906, 0.117188, 0.316406, 0.128906, 0.035156, 255.515625, 255.500000, 254.648438, 1.796875, 
248.105469, 255.703125, 4.753906, 3.507812, 255.093750, 254.976562, 255.757812, 0.265625, 0.394531, 0.292969, 0.445312, 0.257812, 255.878906, 255.917969, 0.378906, 0.371094, 255.957031, 255.878906, 255.972656, 0.054688, 255.953125, 255.921875, 255.742188, 0.277344, 0.031250, 255.750000, 0.234375, 255.882812, 0.519531, 0.820312, 0.609375, 0.027344, 0.027344, 0.152344, 0.187500, 0.675781, 0.640625, 0.332031, 255.753906, 255.414062, 254.648438, 1.589844, 
247.789062, 255.984375, 4.742188, 3.089844, 255.429688, 255.281250, 0.296875, 0.394531, 0.335938, 0.222656, 0.253906, 255.925781, 255.855469, 0.097656, 0.386719, 0.285156, 0.074219, 255.898438, 0.093750, 0.210938, 0.234375, 0.085938, 0.074219, 0.550781, 0.277344, 255.722656, 0.234375, 0.437500, 255.812500, 255.453125, 255.640625, 255.941406, 255.972656, 0.406250, 255.734375, 0.550781, 0.742188, 0.324219, 255.566406, 255.464844, 254.640625, 0.097656, 
248.421875, 0.671875, 5.476562, 3.085938, 0.125000, 0.019531, 0.148438, 0.609375, 0.394531, 0.167969, 0.195312, 0.031250, 0.027344, 0.175781, 0.242188, 255.960938, 255.890625, 255.867188, 255.734375, 255.843750, 255.960938, 0.117188, 0.503906, 0.136719, 0.414062, 0.109375, 0.562500, 0.722656, 0.617188, 0.128906, 0.496094, 0.441406, 0.355469, 255.878906, 255.019531, 255.566406, 0.238281, 0.207031, 0.531250, 0.195312, 253.609375, 255.320312, 
249.140625, 1.308594, 6.410156, 4.003906, 1.113281, 0.589844, 255.917969, 0.824219, 0.976562, 0.421875, 0.367188, 0.230469, 255.921875, 0.242188, 0.523438, 0.187500, 255.746094, 255.648438, 255.585938, 255.734375, 0.101562, 0.050781, 0.773438, 0.636719, 0.972656, 1.082031, 0.886719, 0.148438, 255.652344, 0.367188, 0.062500, 0.531250, 255.964844, 255.546875, 255.152344, 255.632812, 0.398438, 0.343750, 0.398438, 0.195312, 253.609375, 255.250000, 
250.343750, 2.175781, 7.285156, 4.898438, 1.652344, 0.792969, 0.164062, 1.015625, 0.546875, 0.460938, 0.613281, 0.304688, 0.011719, 0.324219, 0.464844, 0.273438, 255.742188, 255.578125, 255.863281, 255.703125, 255.867188, 255.953125, 0.644531, 0.734375, 0.421875, 0.621094, 0.078125, 255.902344, 0.218750, 255.730469, 255.386719, 255.003906, 255.226562, 0.210938, 255.074219, 255.683594, 0.496094, 0.363281, 0.347656, 0.402344, 253.609375, 254.941406, 
0.644531, 255.542969, 5.949219, 5.371094, 2.234375, 0.503906, 0.582031, 0.664062, 255.929688, 0.996094, 255.792969, 0.398438, 0.105469, 0.292969, 0.203125, 255.847656, 255.859375, 255.812500, 255.906250, 255.816406, 255.605469, 255.937500, 6.085938, 252.863281, 254.144531, 255.664062, 0.156250, 255.863281, 5.218750, 252.398438, 254.332031, 0.039062, 0.847656, 255.750000, 255.503906, 255.628906, 0.101562, 0.332031, 0.628906, 0.464844, 253.710938, 4.878906, 
10.441406, 251.566406, 4.238281, 4.417969, 1.925781, 0.832031, 0.132812, 0.082031, 255.492188, 0.707031, 0.386719, 0.394531, 255.984375, 0.191406, 0.378906, 0.570312, 0.023438, 255.734375, 255.972656, 0.210938, 0.187500, 0.218750, 9.367188, 251.792969, 254.382812, 255.234375, 0.039062, 0.269531, 254.062500, 2.527344, 1.906250, 255.531250, 255.035156, 0.652344, 255.207031, 255.242188, 255.804688, 0.011719, 0.230469, 0.488281, 255.929688, 3.105469, 
17.769531, 246.320312, 3.183594, 4.375000, 1.769531, 1.613281, 0.246094, 255.324219, 255.148438, 0.597656, 0.515625, 0.621094, 0.082031, 255.980469, 0.308594, 0.597656, 0.007812, 255.722656, 255.988281, 0.292969, 255.957031, 0.027344, 1.675781, 254.125000, 0.707031, 0.105469, 255.339844, 0.972656, 250.246094, 255.804688, 0.414062, 1.339844, 0.269531, 0.050781, 255.410156, 255.503906, 0.039062, 255.996094, 0.097656, 0.347656, 255.949219, 1.941406, 
19.093750, 245.636719, 3.613281, 4.136719, 0.980469, 2.355469, 0.261719, 255.687500, 254.933594, 0.714844, 0.230469, 0.058594, 0.101562, 0.125000, 0.292969, 0.859375, 0.085938, 255.894531, 0.007812, 255.949219, 255.855469, 0.218750, 253.609375, 0.156250, 0.281250, 0.378906, 255.679688, 0.281250, 1.687500, 2.230469, 255.160156, 254.933594, 0.070312, 255.257812, 255.351562, 255.351562, 0.210938, 0.566406, 0.015625, 0.109375, 254.921875, 0.996094, 
14.710938, 246.097656, 3.039062, 4.222656, 1.066406, 2.746094, 0.242188, 255.718750, 255.156250, 0.750000, 0.703125, 0.386719, 255.847656, 255.910156, 255.718750, 0.132812, 255.988281, 0.296875, 0.152344, 255.796875, 255.671875, 0.101562, 253.656250, 1.496094, 254.867188, 255.367188, 0.281250, 255.878906, 254.359375, 255.113281, 255.425781, 0.054688, 0.535156, 0.335938, 255.351562, 255.449219, 0.011719, 0.238281, 0.207031, 255.976562, 254.898438, 1.296875, 
11.734375, 249.691406, 1.679688, 3.089844, 1.402344, 1.988281, 0.093750, 0.199219, 255.085938, 0.046875, 0.773438, 0.769531, 0.535156, 255.941406, 255.570312, 0.085938, 0.406250, 0.472656, 0.097656, 255.878906, 255.988281, 0.226562, 253.371094, 2.402344, 254.917969, 255.210938, 0.460938, 255.472656, 1.359375, 1.792969, 0.628906, 255.789062, 255.644531, 255.257812, 255.328125, 255.214844, 0.000000, 0.921875, 0.441406, 0.171875, 254.898438, 1.921875, 
8.929688, 253.320312, 0.871094, 1.820312, 2.582031, 2.054688, 0.386719, 255.335938, 255.722656, 255.800781, 0.386719, 0.457031, 255.781250, 255.921875, 255.843750, 255.941406, 0.109375, 255.925781, 255.839844, 0.132812, 255.617188, 0.105469, 255.187500, 3.324219, 0.046875, 255.019531, 0.769531, 255.957031, 0.457031, 255.128906, 0.500000, 0.019531, 0.664062, 1.226562, 255.113281, 255.453125, 0.097656, 255.789062, 0.261719, 0.218750, 0.511719, 6.105469, 
10.332031, 2.085938, 1.734375, 1.671875, 3.617188, 1.226562, 0.332031, 255.910156, 255.093750, 255.632812, 0.257812, 0.156250, 0.003906, 0.144531, 255.941406, 255.882812, 0.195312, 0.101562, 255.820312, 255.992188, 255.488281, 0.394531, 2.035156, 2.664062, 1.093750, 0.351562, 0.984375, 255.808594, 2.390625, 0.210938, 0.550781, 1.312500, 255.550781, 254.625000, 255.117188, 255.664062, 0.402344, 0.707031, 0.265625, 0.136719, 1.058594, 3.449219, 
13.382812, 5.136719, 2.292969, 1.781250, 4.589844, 0.972656, 0.304688, 0.015625, 254.632812, 255.324219, 0.335938, 0.332031, 255.824219, 0.261719, 0.136719, 255.707031, 0.242188, 0.117188, 255.894531, 255.742188, 255.734375, 0.535156, 3.230469, 1.824219, 0.285156, 0.589844, 0.253906, 255.152344, 254.800781, 254.949219, 254.640625, 254.925781, 255.718750, 0.718750, 255.765625, 255.812500, 255.859375, 0.125000, 0.257812, 255.781250, 1.859375, 2.230469, 
17.007812, 7.023438, 2.441406, 1.917969, 4.984375, 0.199219, 0.277344, 0.015625, 254.507812, 255.156250, 0.464844, 0.636719, 255.500000, 0.332031, 0.277344, 255.625000, 0.167969, 0.109375, 255.921875, 255.792969, 255.808594, 0.289062, 1.414062, 0.453125, 255.324219, 255.304688, 0.125000, 0.007812, 255.382812, 255.675781, 0.402344, 255.789062, 0.152344, 0.132812, 0.414062, 1.050781, 0.324219, 255.761719, 255.828125, 0.203125, 1.898438, 1.269531, 
18.843750, 7.652344, 1.421875, 1.070312, 5.148438, 0.398438, 0.101562, 255.652344, 254.640625, 255.328125, 0.218750, 0.527344, 255.660156, 0.359375, 0.125000, 255.781250, 0.242188, 0.105469, 255.980469, 255.714844, 255.789062, 0.382812, 0.816406, 0.242188, 255.519531, 255.394531, 0.179688, 0.265625, 0.023438, 0.113281, 255.792969, 0.300781, 255.902344, 0.121094, 255.148438, 0.023438, 0.707031, 1.656250, 0.707031, 255.261719, 2.070312, 1.523438, 
19.605469, 8.378906, 0.546875, 0.312500, 5.644531, 0.503906, 0.003906, 255.750000, 254.722656, 255.101562, 0.355469, 0.617188, 255.417969, 0.441406, 0.257812, 255.734375, 0.203125, 0.207031, 255.980469, 255.722656, 255.824219, 0.316406, 0.367188, 0.660156, 255.261719, 255.695312, 0.359375, 0.031250, 255.523438, 0.308594, 255.949219, 255.996094, 0.277344, 255.644531, 1.433594, 1.027344, 255.132812, 0.277344, 0.027344, 0.179688, 2.101562, 0.851562, 
